       1.000       1.000       1.000       0.000      -1.000       1.000      -0.750       0.000       0.200      -0.200       0.600       0.600       1.000      -0.143      -1.000      -0.988      -0.687      -1.000      -1.000      -1.000      -1.000      -1.000       0.505      -1.000       0.042      -1.000      -0.706      -0.620       0.289       0.258
       0.333       0.214      -0.167      -0.429       0.043       0.778      -0.500       0.500       0.800       1.000      -0.600      -0.400      -0.429      -1.000      -0.587       0.636      -1.000      -1.000      -1.000      -1.000      -1.000       0.652       0.410      -0.881      -1.000      -1.000       0.387      -1.000      -0.034      -0.042
      -0.167      -0.429      -0.750      -0.429       0.478      -0.333      -0.750      -0.750       0.400      -0.600      -0.200       0.600       0.429       0.429      -1.000       0.179      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914      -1.000      -1.000      -1.000      -1.000      -0.641       0.468       0.096
       0.750       0.214      -0.750      -0.857       0.739       0.556      -1.000      -0.250       1.000      -0.200      -0.200      -0.200      -1.000      -1.000       0.159       0.310      -0.785      -1.000      -1.000      -1.000      -1.000      -1.000      -0.228      -1.000      -0.699      -1.000      -0.728      -0.649       0.298       0.356
       1.000       1.000      -0.167       0.500      -0.130      -0.778      -0.250       0.750      -0.800      -0.600       0.200      -0.400       0.143      -0.429      -1.000      -1.000       0.883       0.120      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.351      -1.000      -0.355       0.734
       0.583       0.643       0.750       0.214      -0.130      -0.111      -0.250      -0.750      -0.200      -0.200       0.200       1.000       0.429      -0.714      -1.000       0.091      -0.030      -1.000      -1.000      -1.000      -1.000      -1.000      -0.339      -0.668       0.451      -1.000      -1.000      -0.055      -0.032       0.602
       0.583       0.214      -0.750      -0.429      -0.304       0.778       0.750       0.750      -1.000      -0.200       0.200      -0.400       1.000       1.000       0.511      -1.000       0.515      -1.000      -1.000      -1.000      -1.000      -0.732      -0.073       0.959      -1.000      -1.000      -0.469      -0.315      -0.135       0.213
      -0.333      -0.286       1.000       0.000      -1.000      -0.778       0.250      -0.750       0.200      -0.200       0.600      -0.200      -1.000      -0.429      -1.000       0.937      -0.325      -1.000      -1.000      -1.000      -1.000      -1.000       0.382       0.982      -0.130      -0.653      -0.566      -0.440      -0.164       0.053
      -0.167      -0.429       0.750       0.000       0.478       0.333      -0.250       0.750       0.400      -0.600       0.600      -1.000      -0.714      -0.143      -1.000       0.808      -1.000      -1.000      -1.000      -1.000      -1.000      -0.857       0.666      -0.574      -0.523      -0.564      -0.455      -1.000       0.469       0.200
       0.833       0.286      -0.750      -0.857      -0.043       0.111       1.000      -1.000      -1.000      -0.200      -0.200      -1.000       0.714      -1.000      -1.000      -1.000       0.152       0.365      -1.000      -1.000      -1.000      -1.000      -0.171      -1.000      -1.000      -1.000      -1.000      -0.173       0.207       0.515
       0.583       0.000      -0.750      -0.857      -0.130      -0.111       0.250      -0.750       0.200      -0.200      -0.600       0.000       1.000      -0.143       0.535      -1.000      -1.000      -0.984      -1.000      -1.000      -1.000      -1.000      -1.000       0.552      -1.000      -1.000      -1.000      -0.637       0.412       0.312
      -0.167      -0.429      -0.167       0.500      -0.739      -1.000      -1.000       0.500       0.600      -0.200      -1.000       1.000      -0.429       0.143       0.840      -1.000      -1.000      -0.380      -1.000      -1.000      -1.000      -1.000      -1.000       0.341       0.324      -1.000       0.447      -1.000      -0.050       0.293
       0.750       0.000       0.333       1.000       0.739      -0.111       1.000       1.000       1.000      -1.000      -0.600       0.800       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -0.834      -0.602      -1.000       0.150      -0.218      -0.783      -1.000      -1.000      -1.000      -1.000       0.188       0.530
       1.000      -0.857      -0.500      -0.357      -0.739      -0.333       1.000       0.500       0.800       0.200      -0.600       0.800       0.143       0.143      -0.629      -1.000      -1.000      -0.439      -1.000      -1.000      -1.000      -1.000       0.101       0.218      -0.613      -1.000      -0.696      -0.608       0.205       0.220
      -0.167      -0.429       0.333       0.214       0.217      -0.778      -0.500      -1.000       0.800       1.000       0.600       0.600       0.143      -1.000       0.093      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.632       0.752      -0.986      -1.000      -0.729      -0.651       0.130       0.024
       0.833       0.786       0.750      -0.857      -0.130       0.556      -0.750      -0.750      -0.200       0.600       0.600      -0.200       0.143      -1.000      -0.844       0.259      -0.738       0.783      -1.000      -1.000      -1.000      -1.000       0.844      -1.000      -0.916      -0.559      -1.000      -0.288       0.023       0.265
       0.083       0.429      -0.167       0.500      -0.739      -1.000       0.500      -1.000      -0.400      -0.600       0.600      -0.600       0.143      -0.429       0.855       0.932      -0.973      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.922      -1.000      -0.703      -1.000      -0.521       0.189       0.109
       0.333      -0.429       0.833       0.786      -0.130      -0.111       0.250       0.750      -0.800       1.000      -0.200      -0.600       0.429       1.000      -1.000       0.112      -0.363      -1.000      -1.000      -1.000      -1.000       0.683      -1.000       0.288      -1.000      -1.000      -1.000      -0.047      -0.185       0.355
      -0.500       0.714      -0.750       0.000       0.739       0.556       0.750       0.750       0.800       1.000      -0.600      -0.800       0.429      -0.143      -0.494      -1.000       0.345      -0.163      -1.000       0.140      -1.000      -1.000      -1.000       0.064      -0.644      -1.000      -1.000      -1.000       0.013       0.423
      -0.167       0.500      -0.750      -0.429       0.478      -1.000      -0.750      -0.750      -0.400       1.000      -0.200       0.200      -0.143      -0.714      -0.908       0.179      -1.000       0.089      -1.000      -1.000      -1.000      -1.000       0.300       0.253      -1.000      -1.000      -0.607      -0.493      -0.082       0.111
       0.750       0.000      -0.167       1.000       0.043      -0.333       0.000      -1.000       0.600       0.600      -0.200       0.600      -0.143       0.429      -1.000      -1.000      -1.000      -0.898      -1.000      -1.000      -1.000      -1.000       0.853       0.965      -1.000      -1.000      -1.000      -0.527       0.186       0.143
      -0.333      -0.286       0.833       0.286      -1.000      -0.778      -0.500      -1.000      -1.000      -0.200      -0.200       0.200       1.000       1.000       0.574      -0.849      -0.360      -1.000      -1.000      -1.000      -1.000      -1.000       0.627       0.384      -1.000      -0.760      -0.700      -0.613       0.150      -0.226
       0.333       0.000       1.000       0.214      -0.304      -1.000      -0.250       0.750       0.600       0.600       1.000       0.800       0.714       0.714      -1.000       0.308      -1.000      -0.269      -1.000      -1.000      -1.000      -1.000       0.908       0.996      -1.000      -1.000       0.267      -1.000      -0.051       0.154
       0.083       0.214      -0.167      -0.429      -0.304       0.778       0.000       1.000       0.200      -0.200       0.200       0.800      -0.429      -1.000       0.091       0.073      -1.000      -1.000      -1.000      -1.000      -1.000      -0.169      -0.191       0.926      -1.000      -1.000      -0.581      -0.460      -0.127       0.049
       0.333       0.214      -0.167      -0.429       0.217       0.556      -0.500       1.000       0.800       0.200      -0.600       0.400       0.714      -1.000      -1.000       0.343      -1.000       0.024      -1.000      -1.000      -1.000      -1.000      -0.042       0.343      -1.000      -1.000      -1.000      -0.279       0.371       0.022
      -0.333      -0.286       0.083       0.429       0.043      -1.000       1.000      -0.250       0.400       0.200      -0.600       0.800       1.000      -0.714       0.410      -1.000       0.230      -1.000      -1.000      -0.072      -1.000      -1.000       0.724      -0.763      -1.000      -1.000      -1.000      -1.000       0.032      -0.084
       0.750       0.214       0.583       0.643      -1.000      -0.778      -1.000      -1.000      -1.000      -0.200      -0.200      -0.600       1.000       1.000      -0.926      -0.075      -0.374      -1.000      -1.000      -1.000      -1.000      -1.000       0.881       0.384      -1.000      -0.779      -0.724      -0.644       0.222       0.059
       0.333       1.000       0.750       1.000      -0.304      -0.333       0.250       0.000      -0.200       0.600      -1.000      -0.600       0.714      -1.000      -1.000       0.488       0.071      -0.898      -1.000      -1.000      -1.000      -1.000       0.941      -1.000      -1.000      -1.000       0.145      -1.000      -0.122       0.357
      -0.167      -0.429       0.750      -0.857      -0.739      -1.000       1.000      -1.000       0.800       1.000       0.600       0.200      -0.143      -0.714       0.218      -1.000      -1.000       0.126      -1.000      -1.000      -1.000      -1.000       0.341       0.292      -1.000      -1.000      -0.600      -0.484      -0.046       0.020
      -0.333      -0.286      -0.750       0.500      -0.304      -1.000      -0.500      -1.000       0.200      -0.200      -0.600      -0.800      -0.143      -0.714       0.077       0.026      -0.009      -1.000      -1.000      -1.000      -1.000      -1.000       0.196       0.879      -1.000      -0.606      -1.000      -0.365       0.128      -0.055
       0.750       0.000      -0.750      -0.429       0.478      -1.000      -1.000      -1.000      -0.400       1.000      -0.200       0.200      -0.143      -0.714      -1.000       0.238      -1.000       0.261      -1.000      -1.000      -1.000      -1.000       0.034       0.253      -1.000      -1.000      -0.599      -0.483      -0.096       0.109
       0.083       0.429       0.750       0.500      -0.739      -0.333       0.500       1.000       1.000       0.600       1.000      -0.800      -0.143      -0.143      -0.859      -1.000      -1.000       0.189      -0.711      -0.307      -1.000      -1.000       0.857       0.765      -1.000      -1.000      -1.000      -1.000       0.069       0.137
       0.583       0.643       0.083       0.429      -0.739       0.333      -0.750      -0.750       0.200       1.000       1.000       0.400       1.000      -0.714       0.003      -1.000      -1.000      -1.000      -1.000      -0.613      -1.000      -1.000       0.224      -0.541      -1.000      -1.000      -1.000      -1.000       0.472       0.242
       0.333       1.000       0.750       0.000      -0.304       0.333       0.500      -0.250       0.800      -0.600      -1.000       0.600      -0.714      -0.714       0.026      -1.000      -1.000      -0.269      -1.000      -1.000      -1.000      -1.000       0.891       0.644      -1.000      -1.000      -1.000      -0.258      -0.162       0.148
       0.583       0.643       0.333       0.214       0.478      -1.000       1.000      -0.250       0.800       0.200       0.600       0.600       1.000      -0.714       0.220      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.689       0.941      -0.754      -1.000      -0.672      -0.577      -0.007       0.153
      -0.333      -0.286      -1.000       0.214       0.217      -0.778      -0.250       0.000      -1.000      -0.200      -0.200       0.600      -0.143       0.429       0.093       0.996      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.515       0.756      -1.000      -1.000      -0.618      -0.508       0.178      -0.070
       0.583       0.000       0.750       0.500       0.739       0.556       0.250      -0.750      -0.400       1.000      -0.600       0.400       0.714      -1.000       0.361      -0.677      -1.000      -0.488      -1.000      -1.000      -1.000      -1.000       0.969       1.000      -1.000      -1.000      -1.000      -0.195      -0.298       0.115
       0.583       0.429      -0.500       0.714      -0.304      -1.000      -0.500       0.500       1.000       0.600      -1.000       0.600       0.714      -1.000      -1.000      -0.005      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.630       0.410      -1.000      -1.000      -0.758      -0.688       0.243       0.212
       0.750       0.500       0.750       0.214      -0.478       0.556       0.000      -1.000       0.800       1.000       0.200       0.000      -1.000      -1.000      -1.000       0.906      -1.000      -1.000      -1.000      -1.000      -1.000      -0.935       0.582       0.449      -0.769      -1.000      -0.660      -0.561      -0.062       0.165
      -0.667      -0.214      -0.750      -0.429      -0.043       0.111      -0.750      -0.750       0.400       0.200       1.000       0.000      -0.429      -1.000      -1.000       0.058      -1.000       0.026      -1.000      -1.000      -1.000      -1.000      -0.171       0.914      -1.000      -1.000       0.146      -1.000      -0.014       0.161
      -0.167       0.500       0.333       1.000      -0.130       0.556      -0.250       0.000       0.800       0.200       0.600       0.600       1.000      -0.714      -1.000      -1.000       0.183      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.488      -1.000      -1.000      -1.000      -0.262       0.246       0.151
      -1.000       0.714      -0.500       0.714       0.478      -0.333      -0.250       0.000      -0.600      -0.200       0.600       0.600      -0.143       0.429      -1.000       0.996      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.578       0.756      -1.000      -1.000      -0.680      -0.587       0.389       0.157
       0.333      -0.429       0.083       0.429       0.739      -0.111      -0.500       1.000      -0.400       1.000      -0.600       0.800      -0.143      -0.714      -1.000       0.503      -1.000      -0.726      -0.731      -0.355      -1.000      -1.000       0.724      -0.509      -0.253      -1.000      -1.000      -1.000      -0.003       0.139
      -0.167       0.500       0.833       0.286       0.739      -0.111      -0.250       0.000       0.400      -0.600       0.200      -0.400      -0.714      -0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.945       0.887      -0.267      -0.547      -0.434      -1.000       0.406      -0.017
       0.333       0.214       0.333       0.214       0.217      -0.778       1.000      -0.250      -0.400       1.000      -1.000       1.000      -0.143       0.429       0.351       0.292      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.848       0.851      -1.000      -0.674      -1.000      -0.474       0.089      -0.078
      -0.167      -0.429      -1.000       0.714       0.043      -1.000      -1.000      -1.000       0.200       1.000       0.600       0.200       1.000       1.000       0.054      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.505      -0.730      -1.000      -0.694      -0.605       0.071       0.014
      -0.167      -0.429       0.333       0.214      -0.130      -0.778      -1.000      -1.000      -0.400       1.000      -1.000       0.200      -0.143       1.000       0.224       0.015      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.674       0.261      -0.846      -1.000      -0.666      -0.570      -0.057      -0.015
      -0.333      -0.286      -0.417       0.143       0.478      -1.000      -0.250       0.000      -0.200      -0.200       1.000       0.800       0.429       0.429       0.353      -0.253      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.412      -1.000      -1.000      -0.674      -0.580      -0.054      -0.160
       0.750       0.214       0.083      -0.214       0.478      -1.000       1.000       0.500       1.000      -0.200       0.600       0.600       1.000       0.429       0.067       0.713      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.834       0.896      -1.000      -0.753      -0.692      -0.602      -0.066      -0.129
       0.750       0.000       0.583       0.857      -0.130      -0.778       0.000      -1.000       0.800      -0.600       1.000       0.400      -0.143      -0.143       0.030       0.744      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.922       0.961      -1.000      -0.658      -1.000      -0.448       0.056      -0.033
      -0.167      -0.429       0.583       0.643      -0.130      -0.778       0.250       0.750       0.800       1.000       0.600       0.600       0.143       0.714       0.015      -0.095      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.892       0.900      -0.783      -1.000      -0.625      -0.516      -0.175      -0.002
      -0.333      -0.286       0.583       0.429       0.478      -1.000      -0.750      -0.750      -0.400       1.000      -0.200       0.200       1.000      -0.714       0.081      -0.814      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.535       0.439      -1.000      -1.000      -0.746      -0.672       0.183      -0.060
       0.333       1.000       0.833       0.786       0.478      -1.000      -0.250      -0.750      -0.400       0.200      -1.000       0.600       1.000       1.000       0.091       0.736      -1.000      -0.957      -1.000      -1.000      -1.000      -1.000       0.818       0.898      -1.000      -1.000      -1.000      -0.228      -0.185       0.135
      -0.333      -0.286       0.333       0.214      -0.130      -0.778      -0.250       0.000       0.200      -0.200       0.600       0.600      -0.714       0.429       0.022       0.822      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.537       0.382      -1.000      -1.000      -0.654      -0.554      -0.128      -0.112
       0.750       0.000       1.000       0.214       0.478      -1.000       0.750       0.000      -1.000      -0.200       0.600       0.600       1.000      -0.143       0.087       0.478      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.877       0.898      -1.000      -0.760      -0.700      -0.612      -0.058       0.030
      -0.333      -0.286       0.083       0.429       0.913      -1.000       0.250      -0.750       0.800       1.000       0.600       0.200      -0.143       0.429       0.435       0.402      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.787       0.347      -0.836      -1.000      -1.000      -0.259      -0.122      -0.180
      -0.167      -0.429       0.083       0.429      -0.130      -0.778      -0.250       0.000       1.000       0.600       0.600       0.600      -0.143       1.000       0.343      -1.000      -1.000      -0.691      -1.000      -1.000      -1.000      -1.000       0.844       0.629      -1.000      -1.000       0.006      -1.000       0.058      -0.020
       0.333      -0.429       0.833       0.286       0.217      -0.778      -0.500      -1.000      -0.400       1.000      -0.200       0.200       1.000      -0.143       0.359       0.062      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.656       0.947      -1.000      -1.000      -0.639      -0.534      -0.186       0.168
      -0.333      -0.286       1.000      -0.857      -0.130      -0.778      -0.500      -1.000       1.000       0.600       0.600       0.600       1.000      -0.714       0.232       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.724       0.881      -1.000      -0.744      -0.680      -0.587      -0.108      -0.131
      -0.333      -0.286       0.333      -0.857       0.043      -1.000      -0.500      -1.000       0.200       0.600       0.600      -0.200       0.714      -1.000       0.327       0.996      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912      -0.165      -1.000      -1.000      -0.636      -0.530      -0.172      -0.034
      -0.167      -0.429       0.583       0.643      -0.130      -0.778      -0.250       0.000      -0.200      -0.200       0.600       0.600       0.714      -0.429       0.433      -0.957      -0.806      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.914      -0.816      -1.000      -0.625      -0.516      -0.140      -0.056
      -0.167      -0.429       0.333      -0.857      -0.130      -0.778      -0.500      -1.000       0.800       0.200       0.600       0.600       1.000      -0.714       0.232      -0.067      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.521       0.453      -1.000      -1.000      -0.692      -0.602      -0.004      -0.013
       0.750       0.000      -0.167      -0.429       0.217      -0.111      -1.000      -1.000      -0.400       1.000       1.000       0.400      -0.143      -0.714       0.445       0.519      -1.000      -0.947      -1.000      -1.000      -1.000      -1.000       0.758       0.324      -1.000      -1.000      -1.000      -0.283      -0.126      -0.074
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778      -0.500      -1.000       0.200       0.600      -1.000       1.000      -0.143      -0.714       0.816      -0.359      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.662       0.898      -1.000      -1.000      -0.639      -0.534      -0.167      -0.266
      -0.333      -0.286       0.583       0.643      -0.130      -0.778      -0.500      -1.000       0.800       0.200       0.600       0.600       0.714      -0.429       0.470      -0.505      -0.779      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.484      -1.000      -1.000      -0.645      -0.542      -0.099      -0.148
      -0.333      -0.286       0.333      -0.857       0.043      -1.000       0.000      -0.250       0.200      -0.200       0.200      -0.400       0.143      -1.000       0.085       0.947      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.787       0.836      -1.000      -1.000      -0.601      -0.485      -0.269      -0.013
      -0.333      -0.286      -0.750      -0.857      -0.130      -0.778       0.750       0.000      -0.800       1.000       1.000       0.400       1.000      -0.714       0.095       0.415      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.881       0.844      -1.000      -1.000      -0.626      -0.517       0.082      -0.088
       0.083       0.714       0.083       0.714       0.043      -1.000       0.250      -0.750       1.000      -0.200       0.600       0.600       1.000       0.429       0.212       0.171      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.865       0.898      -1.000      -0.767      -0.709      -0.624       0.035      -0.002
       0.083       0.214       0.750       1.000       0.217      -0.778       1.000      -0.250       0.200       0.600       1.000       0.400      -0.143       1.000       0.013       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.683       0.816      -1.000      -0.665      -1.000      -0.460       0.085      -0.032
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778      -0.500      -1.000       0.800       0.200      -1.000       1.000       1.000      -0.714       0.157      -0.021      -0.892      -1.000      -1.000      -1.000      -1.000      -1.000       0.607       0.945      -1.000      -1.000      -0.643      -0.539      -0.134      -0.222
      -0.333      -0.286       0.083       0.214       0.217      -0.778       0.250      -0.750       0.600      -0.200      -1.000       0.600      -0.143       0.429       0.763       0.017      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.662       0.396      -0.838      -1.000      -0.625      -0.517      -0.186      -0.204
      -0.333      -0.286      -0.500       0.714       0.217      -0.778       1.000      -0.250      -0.400       1.000      -0.200       0.200       0.429       1.000       0.578       0.898      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.642       0.433      -1.000      -1.000      -0.607      -0.493       0.122      -0.130
      -0.333      -0.286       0.333       0.214       0.913      -1.000       0.000      -0.250      -0.200      -0.200      -0.200       0.200       1.000       0.429       0.300       0.052      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.670       0.992      -0.840      -1.000      -0.615      -0.503      -0.217      -0.159
       0.083       0.000      -0.333      -0.286       1.000       0.333       0.500       0.500       0.800       1.000       0.200      -0.800      -0.143      -0.714       0.050       0.118      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.853       0.855      -1.000      -1.000      -0.647      -0.545      -0.144      -0.149
      -0.333      -0.286      -1.000      -0.214      -0.130      -0.778       0.250      -0.750       0.200       0.600       0.200       1.000       1.000      -0.143       0.386      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.347      -0.570      -1.000      -0.657      -0.557      -0.016      -0.119
       0.333      -0.429       0.083       0.214       0.217      -0.778       0.000      -0.250      -0.400      -0.600       0.600       0.600       1.000       1.000       0.326       0.763      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.795       0.417      -1.000      -1.000      -0.622      -0.512      -0.228       0.087
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778      -0.500      -1.000       0.200       0.600       1.000       0.800       1.000      -0.714       0.816      -0.609      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.928       0.883      -1.000      -1.000      -0.639      -0.534      -0.167      -0.250
      -0.333      -0.286      -0.417      -1.000       0.478      -1.000       1.000       1.000       0.800       0.200       1.000       0.800       1.000       0.429       0.110      -0.568      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.953      -1.000      -1.000      -0.676      -0.581      -0.049      -0.072
      -0.333      -0.286       0.333       0.214       0.478      -1.000      -0.250       0.000       0.600      -0.200       1.000       0.800       0.429       0.429       0.451      -0.253      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.920      -1.000      -0.771      -0.714      -0.631       0.027      -0.265
      -0.333      -0.286      -0.167       0.500       0.217      -0.778       0.500      -1.000       0.600      -0.200      -0.200       0.200       1.000       0.429       0.370       0.758      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.685       0.492      -0.851      -1.000      -0.599      -0.483      -0.252      -0.176
      -0.333      -0.286       0.333      -0.429      -0.130      -0.778      -0.500      -1.000       0.200       0.600      -0.600       0.800       1.000      -0.714       0.347      -0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.871      -1.000      -1.000      -0.633      -0.526      -0.194      -0.162
      -0.333      -0.286       0.083      -1.000      -0.130      -0.778      -0.500      -1.000       1.000       0.600      -1.000       0.200       1.000      -0.714       0.361      -0.789      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.777      -0.963      -1.000      -0.679      -0.586      -0.034      -0.122
      -0.333      -0.286      -0.167      -0.857      -0.130      -0.778      -0.750      -0.750      -0.200       0.600      -0.200       0.600       0.714      -0.429       0.363      -0.112      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.787       0.975      -1.000      -1.000      -0.639      -0.535      -0.169      -0.184
      -0.333      -0.286      -0.167      -0.357       0.217      -0.778      -0.500      -1.000       0.200       0.600      -1.000       0.200       1.000       0.429       0.191       0.212      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.662       0.767      -1.000      -1.000      -0.650      -0.549      -0.137      -0.249
      -0.333      -0.286       0.583       0.429       0.217      -0.778      -0.750      -0.750       1.000       0.600       0.200       1.000       1.000      -0.714       0.466       0.230      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.857      -1.000      -1.000      -0.612      -0.499      -0.248      -0.189
      -0.333      -0.286      -0.750      -0.857      -0.130      -0.778      -0.500      -1.000       0.400      -0.600      -1.000       0.200       1.000      -0.714       0.363      -0.318      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.867      -1.000      -1.000      -0.650      -0.549      -0.129      -0.081
      -0.333      -0.286      -0.333      -0.286       0.217      -0.778      -0.500      -1.000       0.200       0.600      -0.200       0.600      -0.143      -0.714       0.347      -0.044      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.992      -1.000      -1.000      -0.627      -0.519      -0.203      -0.266
      -0.333      -0.286      -1.000       0.714       0.913      -1.000      -1.000      -0.250       1.000       0.600      -0.600       0.800       1.000      -0.714       0.331      -0.005      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.662       0.834      -1.000      -1.000      -0.651      -0.549      -0.098      -0.123
      -0.333      -0.286       0.083       0.214      -1.000      -0.778      -1.000      -0.250      -0.400       1.000       1.000       0.000       1.000       0.429       0.370       0.253      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.662       0.492      -0.953      -1.000      -0.646      -0.544      -0.139      -0.162
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778      -0.500      -1.000       1.000       0.600      -1.000       1.000       1.000      -0.714       0.329      -0.335      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.984      -1.000      -1.000      -0.647      -0.544      -0.143      -0.224
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778      -0.500      -1.000       0.200       0.600      -0.600       0.800      -0.143      -0.714       0.347      -0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.842      -1.000      -1.000      -0.634      -0.528      -0.182      -0.265
      -0.333      -0.286       0.333      -0.429      -0.130      -0.778      -0.500      -1.000       0.200       0.600       0.200       1.000       1.000      -0.714       0.363      -0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.863      -1.000      -1.000      -0.632      -0.525      -0.196      -0.165
      -0.333      -0.286       0.333      -0.429       0.043      -1.000      -0.500      -1.000       0.200       0.600       0.200       1.000       1.000      -0.714       0.347      -0.005      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.836      -1.000      -1.000      -0.635      -0.529      -0.188      -0.161
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778      -0.750      -0.750       0.200       0.600       0.600       0.600      -0.143      -0.714       0.451      -0.372      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.458      -1.000      -1.000      -0.673      -0.578      -0.059      -0.218
      -0.333      -0.286      -0.417      -1.000       0.043      -1.000      -0.750      -0.750      -0.600      -0.200       0.200       0.800       1.000       0.429       0.314      -0.003      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.975      -1.000      -1.000      -0.628      -0.520       0.003      -0.124
      -0.333      -0.286      -0.333      -0.286      -0.130      -0.778      -0.500      -1.000      -0.600      -1.000       0.200       1.000       0.429      -0.714       0.345      -0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.633      -0.526      -0.185      -0.266
      -0.333      -0.286      -0.167       0.500       0.217      -0.778      -0.500      -1.000       0.200       0.600       0.200       1.000       1.000      -0.714       0.347      -0.069      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.996      -1.000      -1.000      -0.629      -0.521      -0.191      -0.171
      -0.167      -0.429       1.000      -0.857      -0.130      -0.778      -0.500      -1.000      -0.400       1.000       0.200       1.000       1.000      -0.714       0.363      -0.320      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.875      -1.000      -1.000      -0.650      -0.548      -0.146      -0.050
      -0.333      -0.286      -0.167      -0.857       0.913      -1.000       0.250      -0.750      -1.000      -0.200      -0.600       0.800       0.429       0.429       0.449       0.234      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.857      -1.000      -0.756      -0.694      -0.606      -0.039      -0.312
